After 145300 steps, rate is 0.00009.  cost is 0.38749, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 145400 steps, rate is 0.00009.  cost is 0.42847, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 145500 steps, rate is 0.00009.  cost is 0.78750, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 145600 steps, rate is 0.00009.  cost is 0.63784, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 145700 steps, rate is 0.00009.  cost is 0.45019, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 145800 steps, rate is 0.00009.  cost is 0.82337, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 145900 steps, rate is 0.00009.  cost is 0.61849, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146000 steps, rate is 0.00009.  cost is 0.81028, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146100 steps, rate is 0.00009.  cost is 0.59893, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146200 steps, rate is 0.00009.  cost is 0.64654, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146300 steps, rate is 0.00009.  cost is 0.72996, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146400 steps, rate is 0.00009.  cost is 0.89169, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146500 steps, rate is 0.00009.  cost is 0.80514, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146600 steps, rate is 0.00009.  cost is 0.55573, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146700 steps, rate is 0.00009.  cost is 0.50617, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146800 steps, rate is 0.00009.  cost is 0.80971, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 146900 steps, rate is 0.00009.  cost is 0.83151, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147000 steps, rate is 0.00009.  cost is 0.86234, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147100 steps, rate is 0.00009.  cost is 0.70403, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147200 steps, rate is 0.00009.  cost is 0.61851, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147300 steps, rate is 0.00009.  cost is 0.74065, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147400 steps, rate is 0.00009.  cost is 0.88697, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147500 steps, rate is 0.00009.  cost is 0.74671, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147600 steps, rate is 0.00009.  cost is 0.58429, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147700 steps, rate is 0.00009.  cost is 0.50461, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147800 steps, rate is 0.00009.  cost is 0.84144, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 147900 steps, rate is 0.00009.  cost is 0.67840, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148000 steps, rate is 0.00009.  cost is 0.84788, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148100 steps, rate is 0.00009.  cost is 0.73599, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148200 steps, rate is 0.00009.  cost is 1.23144, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148300 steps, rate is 0.00009.  cost is 0.48033, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148400 steps, rate is 0.00009.  cost is 0.74664, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148500 steps, rate is 0.00009.  cost is 0.74437, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148600 steps, rate is 0.00009.  cost is 0.62653, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148700 steps, rate is 0.00009.  cost is 0.81327, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148800 steps, rate is 0.00009.  cost is 0.73958, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 148900 steps, rate is 0.00009.  cost is 0.66902, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149000 steps, rate is 0.00009.  cost is 0.58812, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149100 steps, rate is 0.00009.  cost is 0.53377, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149200 steps, rate is 0.00009.  cost is 0.45834, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149300 steps, rate is 0.00009.  cost is 0.51745, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149400 steps, rate is 0.00009.  cost is 0.62885, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149500 steps, rate is 0.00009.  cost is 0.59243, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149600 steps, rate is 0.00009.  cost is 0.56450, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149700 steps, rate is 0.00009.  cost is 0.55305, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149800 steps, rate is 0.00009.  cost is 0.82300, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 149900 steps, rate is 0.00009.  cost is 0.81785, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 150000 steps, rate is 0.00009.  cost is 0.85962, In iterator: 10. nowCBleu: 0.46190, maxCBlue: 0.46549. nowSBleu: 0.49162, maxSBlue: 0.49482.
After 150100 steps, rate is 0.00009.  cost is 0.76683, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 150200 steps, rate is 0.00009.  cost is 0.74789, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 150300 steps, rate is 0.00009.  cost is 0.57931, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 150400 steps, rate is 0.00009.  cost is 0.76076, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 150500 steps, rate is 0.00009.  cost is 0.64738, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 150600 steps, rate is 0.00009.  cost is 0.78567, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 150700 steps, rate is 0.00009.  cost is 0.50856, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 150800 steps, rate is 0.00009.  cost is 0.96681, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 150900 steps, rate is 0.00009.  cost is 0.85636, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151000 steps, rate is 0.00009.  cost is 0.55010, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151100 steps, rate is 0.00009.  cost is 0.48801, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151200 steps, rate is 0.00009.  cost is 0.81757, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151300 steps, rate is 0.00009.  cost is 0.73899, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151400 steps, rate is 0.00009.  cost is 0.81153, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151500 steps, rate is 0.00009.  cost is 0.55299, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151600 steps, rate is 0.00009.  cost is 0.52007, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151700 steps, rate is 0.00009.  cost is 0.73412, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151800 steps, rate is 0.00009.  cost is 0.26229, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 151900 steps, rate is 0.00009.  cost is 0.79478, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152000 steps, rate is 0.00009.  cost is 0.53262, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152100 steps, rate is 0.00009.  cost is 0.81259, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152200 steps, rate is 0.00009.  cost is 0.66832, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152300 steps, rate is 0.00009.  cost is 0.66548, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152400 steps, rate is 0.00009.  cost is 0.63559, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152500 steps, rate is 0.00009.  cost is 0.67875, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152600 steps, rate is 0.00009.  cost is 1.03984, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152700 steps, rate is 0.00009.  cost is 0.74259, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152800 steps, rate is 0.00009.  cost is 0.77728, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 152900 steps, rate is 0.00009.  cost is 0.63316, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153000 steps, rate is 0.00009.  cost is 0.53949, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153100 steps, rate is 0.00009.  cost is 0.73465, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153200 steps, rate is 0.00009.  cost is 0.54051, In iterator: 10. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153300 steps, rate is 0.00009.  cost is 0.44241, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153400 steps, rate is 0.00009.  cost is 0.46467, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153500 steps, rate is 0.00009.  cost is 0.37183, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153600 steps, rate is 0.00009.  cost is 0.32294, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153700 steps, rate is 0.00009.  cost is 0.40510, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153800 steps, rate is 0.00009.  cost is 0.66567, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 153900 steps, rate is 0.00009.  cost is 0.39453, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154000 steps, rate is 0.00009.  cost is 0.30558, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154100 steps, rate is 0.00009.  cost is 0.51728, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154200 steps, rate is 0.00009.  cost is 0.31138, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154300 steps, rate is 0.00009.  cost is 0.31372, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154400 steps, rate is 0.00009.  cost is 0.26985, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154500 steps, rate is 0.00009.  cost is 0.33255, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154600 steps, rate is 0.00009.  cost is 0.40445, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154700 steps, rate is 0.00009.  cost is 0.44381, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154800 steps, rate is 0.00009.  cost is 0.39996, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 154900 steps, rate is 0.00009.  cost is 0.36434, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 155000 steps, rate is 0.00009.  cost is 0.38242, In iterator: 11. nowCBleu: 0.46668, maxCBlue: 0.46668. nowSBleu: 0.49722, maxSBlue: 0.49722.
After 155100 steps, rate is 0.00009.  cost is 0.52418, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 155200 steps, rate is 0.00009.  cost is 0.35445, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 155300 steps, rate is 0.00009.  cost is 0.43252, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 155400 steps, rate is 0.00009.  cost is 0.64666, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 155500 steps, rate is 0.00009.  cost is 0.71651, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 155600 steps, rate is 0.00009.  cost is 0.51940, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 155700 steps, rate is 0.00009.  cost is 0.58005, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 155800 steps, rate is 0.00009.  cost is 0.47629, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 155900 steps, rate is 0.00009.  cost is 0.56795, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156000 steps, rate is 0.00009.  cost is 0.36469, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156100 steps, rate is 0.00009.  cost is 0.28663, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156200 steps, rate is 0.00009.  cost is 0.52336, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156300 steps, rate is 0.00009.  cost is 0.57628, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156400 steps, rate is 0.00009.  cost is 0.52077, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156500 steps, rate is 0.00009.  cost is 0.43576, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156600 steps, rate is 0.00009.  cost is 0.32906, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156700 steps, rate is 0.00009.  cost is 0.63816, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156800 steps, rate is 0.00009.  cost is 0.53079, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 156900 steps, rate is 0.00009.  cost is 0.46858, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157000 steps, rate is 0.00009.  cost is 0.42585, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157100 steps, rate is 0.00009.  cost is 0.71328, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157200 steps, rate is 0.00009.  cost is 0.80198, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157300 steps, rate is 0.00009.  cost is 0.63401, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157400 steps, rate is 0.00009.  cost is 0.81418, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157500 steps, rate is 0.00009.  cost is 0.41704, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157600 steps, rate is 0.00009.  cost is 0.28937, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157700 steps, rate is 0.00009.  cost is 0.26312, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157800 steps, rate is 0.00009.  cost is 0.86897, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 157900 steps, rate is 0.00009.  cost is 0.72086, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158000 steps, rate is 0.00009.  cost is 0.36700, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158100 steps, rate is 0.00009.  cost is 0.60919, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158200 steps, rate is 0.00009.  cost is 0.50855, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158300 steps, rate is 0.00009.  cost is 0.40916, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158400 steps, rate is 0.00009.  cost is 0.64230, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158500 steps, rate is 0.00009.  cost is 0.47114, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158600 steps, rate is 0.00009.  cost is 0.51762, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158700 steps, rate is 0.00009.  cost is 0.56256, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158800 steps, rate is 0.00009.  cost is 0.48749, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 158900 steps, rate is 0.00009.  cost is 0.70531, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 159000 steps, rate is 0.00009.  cost is 0.74467, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 159100 steps, rate is 0.00009.  cost is 0.60912, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 159200 steps, rate is 0.00009.  cost is 0.49519, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 159300 steps, rate is 0.00009.  cost is 0.55365, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 159400 steps, rate is 0.00009.  cost is 0.71051, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 159500 steps, rate is 0.00009.  cost is 0.55408, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 159600 steps, rate is 0.00009.  cost is 0.59880, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 159700 steps, rate is 0.00009.  cost is 0.57780, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
After 159800 steps, rate is 0.00009.  cost is 0.55240, In iterator: 11. nowCBleu: 0.46991, maxCBlue: 0.46991. nowSBleu: 0.49819, maxSBlue: 0.49819.
