After 100 steps, rate is 0.00010.  cost is 5.47301, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 90400 steps, rate is 0.00009.  cost is 0.87284, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 90500 steps, rate is 0.00009.  cost is 0.98232, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 90600 steps, rate is 0.00009.  cost is 0.68047, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 90700 steps, rate is 0.00009.  cost is 1.21462, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 90800 steps, rate is 0.00009.  cost is 1.00596, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 90900 steps, rate is 0.00009.  cost is 0.79342, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91000 steps, rate is 0.00009.  cost is 1.29207, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91100 steps, rate is 0.00009.  cost is 1.09556, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91200 steps, rate is 0.00009.  cost is 1.43914, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91300 steps, rate is 0.00009.  cost is 0.82099, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91400 steps, rate is 0.00009.  cost is 0.88340, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91500 steps, rate is 0.00009.  cost is 1.19572, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91600 steps, rate is 0.00009.  cost is 1.14192, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91700 steps, rate is 0.00009.  cost is 1.22259, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91800 steps, rate is 0.00009.  cost is 0.96012, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 91900 steps, rate is 0.00009.  cost is 1.26252, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92000 steps, rate is 0.00009.  cost is 1.16377, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92100 steps, rate is 0.00009.  cost is 1.01583, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92200 steps, rate is 0.00009.  cost is 0.96121, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92300 steps, rate is 0.00009.  cost is 0.77942, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92400 steps, rate is 0.00009.  cost is 0.92948, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92500 steps, rate is 0.00009.  cost is 0.90508, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92600 steps, rate is 0.00009.  cost is 0.95026, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92700 steps, rate is 0.00009.  cost is 1.60991, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92800 steps, rate is 0.00009.  cost is 1.47955, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 92900 steps, rate is 0.00009.  cost is 1.44023, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93000 steps, rate is 0.00009.  cost is 0.80112, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93100 steps, rate is 0.00009.  cost is 1.35204, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93200 steps, rate is 0.00009.  cost is 0.78862, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93300 steps, rate is 0.00009.  cost is 1.00061, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93400 steps, rate is 0.00009.  cost is 0.69663, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93500 steps, rate is 0.00009.  cost is 1.05200, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93600 steps, rate is 0.00009.  cost is 1.09026, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93700 steps, rate is 0.00009.  cost is 0.96757, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93800 steps, rate is 0.00009.  cost is 0.81304, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 93900 steps, rate is 0.00009.  cost is 1.09056, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94000 steps, rate is 0.00009.  cost is 1.10475, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94100 steps, rate is 0.00009.  cost is 1.20206, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94200 steps, rate is 0.00009.  cost is 1.38896, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94300 steps, rate is 0.00009.  cost is 1.29384, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94400 steps, rate is 0.00009.  cost is 1.06445, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94500 steps, rate is 0.00009.  cost is 1.05119, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94600 steps, rate is 0.00009.  cost is 1.15392, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94700 steps, rate is 0.00009.  cost is 1.14530, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94800 steps, rate is 0.00009.  cost is 1.18219, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 94900 steps, rate is 0.00009.  cost is 0.77668, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 95000 steps, rate is 0.00009.  cost is 1.46348, In iterator: 6. nowCBleu: 0.40136, maxCBlue: 0.40136. nowSBleu: 0.43012, maxSBlue: 0.43012.
After 95100 steps, rate is 0.00009.  cost is 0.98861, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 95200 steps, rate is 0.00009.  cost is 1.18209, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 95300 steps, rate is 0.00009.  cost is 1.59670, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 95400 steps, rate is 0.00009.  cost is 0.67949, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 95500 steps, rate is 0.00009.  cost is 1.24939, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 95600 steps, rate is 0.00009.  cost is 0.89204, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 95700 steps, rate is 0.00009.  cost is 0.96451, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 95800 steps, rate is 0.00009.  cost is 0.80907, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 95900 steps, rate is 0.00009.  cost is 1.11957, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96000 steps, rate is 0.00009.  cost is 0.92562, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96100 steps, rate is 0.00009.  cost is 1.08097, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96200 steps, rate is 0.00009.  cost is 0.96935, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96300 steps, rate is 0.00009.  cost is 1.17803, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96400 steps, rate is 0.00009.  cost is 1.11934, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96500 steps, rate is 0.00009.  cost is 1.06163, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96600 steps, rate is 0.00009.  cost is 1.69370, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96700 steps, rate is 0.00009.  cost is 1.11171, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96800 steps, rate is 0.00009.  cost is 0.95461, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 96900 steps, rate is 0.00009.  cost is 0.94051, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97000 steps, rate is 0.00009.  cost is 1.48522, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97100 steps, rate is 0.00009.  cost is 1.53177, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97200 steps, rate is 0.00009.  cost is 1.55088, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97300 steps, rate is 0.00009.  cost is 1.31464, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97400 steps, rate is 0.00009.  cost is 1.32546, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97500 steps, rate is 0.00009.  cost is 0.75565, In iterator: 6. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97600 steps, rate is 0.00009.  cost is 0.88836, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97700 steps, rate is 0.00009.  cost is 0.94646, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97800 steps, rate is 0.00009.  cost is 0.97727, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 97900 steps, rate is 0.00009.  cost is 0.82540, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98000 steps, rate is 0.00009.  cost is 0.89306, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98100 steps, rate is 0.00009.  cost is 0.93337, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98200 steps, rate is 0.00009.  cost is 0.73380, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98300 steps, rate is 0.00009.  cost is 0.92878, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98400 steps, rate is 0.00009.  cost is 0.90062, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98500 steps, rate is 0.00009.  cost is 0.80702, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98600 steps, rate is 0.00009.  cost is 0.74767, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98700 steps, rate is 0.00009.  cost is 1.09051, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98800 steps, rate is 0.00009.  cost is 1.06102, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 98900 steps, rate is 0.00009.  cost is 0.81353, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99000 steps, rate is 0.00009.  cost is 0.68707, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99100 steps, rate is 0.00009.  cost is 0.94464, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99200 steps, rate is 0.00009.  cost is 0.80213, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99300 steps, rate is 0.00009.  cost is 0.70814, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99400 steps, rate is 0.00009.  cost is 0.90706, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99500 steps, rate is 0.00009.  cost is 1.20658, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99600 steps, rate is 0.00009.  cost is 0.67355, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99700 steps, rate is 0.00009.  cost is 1.20909, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99800 steps, rate is 0.00009.  cost is 1.06867, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 99900 steps, rate is 0.00009.  cost is 1.16271, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 100000 steps, rate is 0.00009.  cost is 0.86942, In iterator: 7. nowCBleu: 0.40235, maxCBlue: 0.40235. nowSBleu: 0.42980, maxSBlue: 0.43012.
After 100100 steps, rate is 0.00009.  cost is 1.06478, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 100200 steps, rate is 0.00009.  cost is 1.03383, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 100300 steps, rate is 0.00009.  cost is 0.79439, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 100400 steps, rate is 0.00009.  cost is 1.24276, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 100500 steps, rate is 0.00009.  cost is 1.20076, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 100600 steps, rate is 0.00009.  cost is 1.12371, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 100700 steps, rate is 0.00009.  cost is 1.04744, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 100800 steps, rate is 0.00009.  cost is 0.74597, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 100900 steps, rate is 0.00009.  cost is 0.76610, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101000 steps, rate is 0.00009.  cost is 1.11199, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101100 steps, rate is 0.00009.  cost is 0.83964, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101200 steps, rate is 0.00009.  cost is 0.97323, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101300 steps, rate is 0.00009.  cost is 0.61871, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101400 steps, rate is 0.00009.  cost is 0.84463, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101500 steps, rate is 0.00009.  cost is 1.31537, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101600 steps, rate is 0.00009.  cost is 0.63374, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101700 steps, rate is 0.00009.  cost is 0.79442, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101800 steps, rate is 0.00009.  cost is 0.89241, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 101900 steps, rate is 0.00009.  cost is 1.28782, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102000 steps, rate is 0.00009.  cost is 1.05339, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102100 steps, rate is 0.00009.  cost is 0.86877, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102200 steps, rate is 0.00009.  cost is 0.74842, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102300 steps, rate is 0.00009.  cost is 1.04215, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102400 steps, rate is 0.00009.  cost is 1.35556, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102500 steps, rate is 0.00009.  cost is 0.76595, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102600 steps, rate is 0.00009.  cost is 1.04191, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102700 steps, rate is 0.00009.  cost is 1.03067, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102800 steps, rate is 0.00009.  cost is 0.62676, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 102900 steps, rate is 0.00009.  cost is 0.92644, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103000 steps, rate is 0.00009.  cost is 1.12359, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103100 steps, rate is 0.00009.  cost is 0.67473, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103200 steps, rate is 0.00009.  cost is 0.82872, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103300 steps, rate is 0.00009.  cost is 0.87100, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103400 steps, rate is 0.00009.  cost is 1.33461, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103500 steps, rate is 0.00009.  cost is 0.85519, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103600 steps, rate is 0.00009.  cost is 1.16690, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103700 steps, rate is 0.00009.  cost is 1.04702, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103800 steps, rate is 0.00009.  cost is 1.47729, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 103900 steps, rate is 0.00009.  cost is 1.03339, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104000 steps, rate is 0.00009.  cost is 1.39942, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104100 steps, rate is 0.00009.  cost is 1.28565, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104200 steps, rate is 0.00009.  cost is 0.95491, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104300 steps, rate is 0.00009.  cost is 0.85690, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104400 steps, rate is 0.00009.  cost is 1.19021, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104500 steps, rate is 0.00009.  cost is 1.12476, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104600 steps, rate is 0.00009.  cost is 0.76625, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104700 steps, rate is 0.00009.  cost is 1.00945, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104800 steps, rate is 0.00009.  cost is 1.09466, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 104900 steps, rate is 0.00009.  cost is 0.79187, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 105000 steps, rate is 0.00009.  cost is 0.56273, In iterator: 7. nowCBleu: 0.41032, maxCBlue: 0.41032. nowSBleu: 0.43885, maxSBlue: 0.43885.
After 105100 steps, rate is 0.00009.  cost is 0.99562, In iterator: 7. nowCBleu: 0.41201, maxCBlue: 0.41201. nowSBleu: 0.43903, maxSBlue: 0.43903.
After 105200 steps, rate is 0.00009.  cost is 0.76459, In iterator: 7. nowCBleu: 0.41201, maxCBlue: 0.41201. nowSBleu: 0.43903, maxSBlue: 0.43903.
After 105300 steps, rate is 0.00009.  cost is 0.98389, In iterator: 7. nowCBleu: 0.41201, maxCBlue: 0.41201. nowSBleu: 0.43903, maxSBlue: 0.43903.
