After 91500 steps, rate is 0.00009.  cost is 0.89411, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 91600 steps, rate is 0.00009.  cost is 1.53558, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 91700 steps, rate is 0.00009.  cost is 1.60701, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 91800 steps, rate is 0.00009.  cost is 1.46225, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 91900 steps, rate is 0.00009.  cost is 1.02653, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92000 steps, rate is 0.00009.  cost is 0.89664, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92100 steps, rate is 0.00009.  cost is 1.12754, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92200 steps, rate is 0.00009.  cost is 0.83637, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92300 steps, rate is 0.00009.  cost is 0.96237, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92400 steps, rate is 0.00009.  cost is 0.89285, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92500 steps, rate is 0.00009.  cost is 1.03706, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92600 steps, rate is 0.00009.  cost is 1.17285, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92700 steps, rate is 0.00009.  cost is 0.89638, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92800 steps, rate is 0.00009.  cost is 1.47421, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 92900 steps, rate is 0.00009.  cost is 1.01908, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93000 steps, rate is 0.00009.  cost is 1.00611, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93100 steps, rate is 0.00009.  cost is 1.12402, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93200 steps, rate is 0.00009.  cost is 1.18113, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93300 steps, rate is 0.00009.  cost is 1.24567, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93400 steps, rate is 0.00009.  cost is 1.08505, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93500 steps, rate is 0.00009.  cost is 1.07271, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93600 steps, rate is 0.00009.  cost is 1.49288, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93700 steps, rate is 0.00009.  cost is 1.35836, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93800 steps, rate is 0.00009.  cost is 1.45590, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 93900 steps, rate is 0.00009.  cost is 1.10762, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94000 steps, rate is 0.00009.  cost is 1.29299, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94100 steps, rate is 0.00009.  cost is 1.17515, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94200 steps, rate is 0.00009.  cost is 1.01275, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94300 steps, rate is 0.00009.  cost is 1.01942, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94400 steps, rate is 0.00009.  cost is 1.28363, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94500 steps, rate is 0.00009.  cost is 1.22799, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94600 steps, rate is 0.00009.  cost is 1.28564, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94700 steps, rate is 0.00009.  cost is 0.90839, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94800 steps, rate is 0.00009.  cost is 1.37128, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 94900 steps, rate is 0.00009.  cost is 1.29130, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 95000 steps, rate is 0.00009.  cost is 1.36818, In iterator: 6. nowCBleu: 0.41251, maxCBlue: 0.41251. nowSBleu: 0.44004, maxSBlue: 0.44004.
After 95100 steps, rate is 0.00009.  cost is 0.91500, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 95200 steps, rate is 0.00009.  cost is 0.51937, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 95300 steps, rate is 0.00009.  cost is 0.88054, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 95400 steps, rate is 0.00009.  cost is 0.91682, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 95500 steps, rate is 0.00009.  cost is 1.47491, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 95600 steps, rate is 0.00009.  cost is 1.05655, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 95700 steps, rate is 0.00009.  cost is 1.36861, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 95800 steps, rate is 0.00009.  cost is 1.28748, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 95900 steps, rate is 0.00009.  cost is 1.15628, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96000 steps, rate is 0.00009.  cost is 0.88452, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96100 steps, rate is 0.00009.  cost is 1.00189, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96200 steps, rate is 0.00009.  cost is 1.06078, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96300 steps, rate is 0.00009.  cost is 1.24305, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96400 steps, rate is 0.00009.  cost is 1.41292, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96500 steps, rate is 0.00009.  cost is 1.00120, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96600 steps, rate is 0.00009.  cost is 1.16411, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96700 steps, rate is 0.00009.  cost is 0.60067, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96800 steps, rate is 0.00009.  cost is 1.42708, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 96900 steps, rate is 0.00009.  cost is 1.31896, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97000 steps, rate is 0.00009.  cost is 1.18704, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97100 steps, rate is 0.00009.  cost is 1.37054, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97200 steps, rate is 0.00009.  cost is 1.11821, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97300 steps, rate is 0.00009.  cost is 1.11869, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97400 steps, rate is 0.00009.  cost is 0.93739, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97500 steps, rate is 0.00009.  cost is 1.36547, In iterator: 6. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97600 steps, rate is 0.00009.  cost is 0.65814, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97700 steps, rate is 0.00009.  cost is 0.92952, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97800 steps, rate is 0.00009.  cost is 1.00696, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 97900 steps, rate is 0.00009.  cost is 0.99915, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98000 steps, rate is 0.00009.  cost is 0.97661, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98100 steps, rate is 0.00009.  cost is 0.89621, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98200 steps, rate is 0.00009.  cost is 0.85479, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98300 steps, rate is 0.00009.  cost is 0.62614, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98400 steps, rate is 0.00009.  cost is 0.63388, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98500 steps, rate is 0.00009.  cost is 0.69214, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98600 steps, rate is 0.00009.  cost is 0.79435, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98700 steps, rate is 0.00009.  cost is 0.80582, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98800 steps, rate is 0.00009.  cost is 0.94762, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 98900 steps, rate is 0.00009.  cost is 0.75854, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99000 steps, rate is 0.00009.  cost is 0.83961, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99100 steps, rate is 0.00009.  cost is 0.53467, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99200 steps, rate is 0.00009.  cost is 0.66182, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99300 steps, rate is 0.00009.  cost is 0.65716, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99400 steps, rate is 0.00009.  cost is 1.03818, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99500 steps, rate is 0.00009.  cost is 0.94178, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99600 steps, rate is 0.00009.  cost is 0.78386, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99700 steps, rate is 0.00009.  cost is 0.90505, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99800 steps, rate is 0.00009.  cost is 0.98050, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 99900 steps, rate is 0.00009.  cost is 0.63916, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 100000 steps, rate is 0.00009.  cost is 0.85956, In iterator: 7. nowCBleu: 0.41478, maxCBlue: 0.41478. nowSBleu: 0.44337, maxSBlue: 0.44337.
After 100100 steps, rate is 0.00009.  cost is 0.70643, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 100200 steps, rate is 0.00009.  cost is 1.21645, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 100300 steps, rate is 0.00009.  cost is 1.26972, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 100400 steps, rate is 0.00009.  cost is 0.48115, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 100500 steps, rate is 0.00009.  cost is 1.29281, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 100600 steps, rate is 0.00009.  cost is 0.41538, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 100700 steps, rate is 0.00009.  cost is 0.97378, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 100800 steps, rate is 0.00009.  cost is 0.82090, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 100900 steps, rate is 0.00009.  cost is 1.00602, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101000 steps, rate is 0.00009.  cost is 0.74103, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101100 steps, rate is 0.00009.  cost is 0.80953, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101200 steps, rate is 0.00009.  cost is 0.95619, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101300 steps, rate is 0.00009.  cost is 0.77210, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101400 steps, rate is 0.00009.  cost is 0.70128, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101500 steps, rate is 0.00009.  cost is 1.06757, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101600 steps, rate is 0.00009.  cost is 0.66877, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101700 steps, rate is 0.00009.  cost is 0.71119, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101800 steps, rate is 0.00009.  cost is 1.06818, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 101900 steps, rate is 0.00009.  cost is 0.92500, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102000 steps, rate is 0.00009.  cost is 0.98170, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102100 steps, rate is 0.00009.  cost is 0.97239, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102200 steps, rate is 0.00009.  cost is 1.30710, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102300 steps, rate is 0.00009.  cost is 0.99672, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102400 steps, rate is 0.00009.  cost is 0.92346, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102500 steps, rate is 0.00009.  cost is 0.82239, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102600 steps, rate is 0.00009.  cost is 1.04175, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102700 steps, rate is 0.00009.  cost is 0.63530, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102800 steps, rate is 0.00009.  cost is 0.93836, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 102900 steps, rate is 0.00009.  cost is 0.89956, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103000 steps, rate is 0.00009.  cost is 0.91576, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103100 steps, rate is 0.00009.  cost is 0.74247, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103200 steps, rate is 0.00009.  cost is 0.87336, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103300 steps, rate is 0.00009.  cost is 0.54638, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103400 steps, rate is 0.00009.  cost is 1.07220, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103500 steps, rate is 0.00009.  cost is 0.84567, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103600 steps, rate is 0.00009.  cost is 1.35014, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103700 steps, rate is 0.00009.  cost is 0.70891, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103800 steps, rate is 0.00009.  cost is 1.19461, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 103900 steps, rate is 0.00009.  cost is 1.17309, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104000 steps, rate is 0.00009.  cost is 0.78576, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104100 steps, rate is 0.00009.  cost is 1.06190, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104200 steps, rate is 0.00009.  cost is 0.98085, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104300 steps, rate is 0.00009.  cost is 1.07003, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104400 steps, rate is 0.00009.  cost is 0.94821, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104500 steps, rate is 0.00009.  cost is 0.87331, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104600 steps, rate is 0.00009.  cost is 0.93516, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104700 steps, rate is 0.00009.  cost is 1.17618, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104800 steps, rate is 0.00009.  cost is 1.08147, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 104900 steps, rate is 0.00009.  cost is 0.98040, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 105000 steps, rate is 0.00009.  cost is 1.07569, In iterator: 7. nowCBleu: 0.42082, maxCBlue: 0.42082. nowSBleu: 0.44844, maxSBlue: 0.44844.
After 105100 steps, rate is 0.00009.  cost is 0.77537, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 105200 steps, rate is 0.00009.  cost is 0.93592, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 105300 steps, rate is 0.00009.  cost is 1.01469, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 105400 steps, rate is 0.00009.  cost is 1.45182, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 105500 steps, rate is 0.00009.  cost is 1.54234, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 105600 steps, rate is 0.00009.  cost is 0.97852, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 105700 steps, rate is 0.00009.  cost is 0.86457, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 105800 steps, rate is 0.00009.  cost is 0.70031, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 105900 steps, rate is 0.00009.  cost is 0.99211, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 106000 steps, rate is 0.00009.  cost is 1.09624, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 106100 steps, rate is 0.00009.  cost is 0.74373, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 106200 steps, rate is 0.00009.  cost is 0.84245, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
After 106300 steps, rate is 0.00009.  cost is 0.82303, In iterator: 7. nowCBleu: 0.42152, maxCBlue: 0.42152. nowSBleu: 0.45108, maxSBlue: 0.45108.
